EZ3a,"Consistent with predictions, the analysis revealed a significant main effect of expectation, F(1, 94) = 6.72, p = .01, with those expecting to teach outperforming those expecting to be tested (d = .55).",0,0.5328392386436462,0.4723990730454546
Kk4d,"The paper finds that the bankruptcy announcement is a significantly negative event for the non-bankrupt partner of strategic alliances. [The coefficient for ""Alliances + JV” is -0.94% with t-values for ""returns = 0"" of -2.86, statistically significant at 1]",0,0.5580315589904785,0.5010349020999999
A29O,"The univariate regression results reported in Column 1 of Table 1 show a strong and statistically significant relation between private insurance markets and stock market participation levels, and the magnitude of the correlation is economically significant. [The coefficient of “Private Insurance” is 2.18 with bootstrapped standard errors of 0.42, statistically significant at the 1% level.]",1,0.5656202435493469,0.7898648588363636
VYXV,"The follow-up t-test indicated that students’ ratings were significantly higher than parents’ ratings across all nine domains (ES range, 0.60 to 1.06); the focal test is ratings on the Employment domain.",1,0.5392263531684875,0.7033047975909091
O2rN,The effect of facilitating conditions on optimism was significant for undergraduate students (beta = 0.35; t = 7.24; p < 0.001).,1,0.5536733269691467,0.6576869095818182
kj0W,"Women from Latin America were exposed to higher levels of NO2 (beta coefficient: 3.99 μg/m^3; 95%CI: 1.03, 6.95; p = 0.008) compared with Spanish women.",0,0.5446957349777222,0.5249081276181818
EX0x,"Girls who attended girls’ schools were likely to achieve more science passes than co-educated girls; the zero-contrast model shows that attendees of girls schools were more likely to receive more than zero O-level passes, odds ratio = 1.3, p < 0.01 [see Table 2].",0,0.5325462222099304,0.520468739990909
ZND4,"The estimates for Indiana University - Bloomington and the University of Oregon in the ‘Without-Tuition’ model indicate that merit-based aid has a positive effect on first year GPA, coefficient estimate = 0.1859, significant at 1% (See Table 4, Column 1)",1,0.566475510597229,0.8283899052181819
Ky9D,"The indirect effect, i-deals → perceived supervisory procedural justice → LMX → job satisfaction, was significantly greater (difference = 0.04; 95% CI: 0.02, 0.08) when LMX differentiation was high.",0,0.5460723638534546,0.3813736646181818
EXRm,"The results presented in Table 2 show that the [Morally-questionable versus Ethical] variable was negatively related to job pursuit intention (β = − .36, p < .01), indicating significantly greater preference for the ethical CEO’s company over the morally-questionable CEO's.",0,0.5288323163986206,0.4666747114454545
zbgL,"groups elaborated more in the leader elaboration condition than in the control condition, t(87) = 5.17, p < .01. This supports the hypothesis.",0,0.5093770623207092,0.5133117296
Z8GL,"The department-status-by-status-inconsistency interaction variable is negative and statistically significant in all the orthogonalized models (6–9), thus providing more consistent support for Hypothesis 1a when multicollinearity is removed (from model 9 in Table 2, 'Department status x school status inconsistency' term: estimate = -0.06; SE = 0.02; two-sided test; p < 0.01).",0,0.5602972507476807,0.4435171121
dx9e,"The coefficient on performance deviation for young branches (Model 2: lambda_Y = -0.35, p < 0.05 [two-tailed test]) is significant, indicating that the weight of past performance in these branches is only 0.26 (0.61 - 0.35 = 0.26). Thus, managers assign less weight to past performance in young branches compared with their mature peers.",0,0.5302274823188782,0.4909012311
qQpZ,"The coefficient estimate of the variable of interest is negative, as predicted, and highly significant ('Salience (No of corporate donors)' term: coefficient for Poisson estimator = –0.149; robust SE = 0.003; p < .001). Theaters with a more salient tie with corporate benefactors will receive lower peer recognition if other predictors are kept constant.",1,0.536065936088562,0.7190348424818181
a4GD,"International diversification exacerbated a company’s inability to verify the origin of its products, providing support for Hypothesis 1b. Companies that had foreign subsidiaries across many countries (+1 SD; about 18 countries) were 29% less likely to have reason to believe their products were conflict-free, compared to companies with average country scope (about five countries) (from Model 5 in Table 2, 'Country scope' term: estimate = -0.34; robust SE, clustered by four-digit SIC [standard industry classification] codes = 0.07; p < 0.01 [two-tailed]).",0,0.5849242806434631,0.5007641813727273
JWrv,"This result -- that having more deep partner relationships is related to lower levels of profitability -- also holds in Model 5, with a negative and significant coefficient on Deep Partner Relationships, supporting Hypothesis 2b ('Deep Repeated Relationships' term: coefficient = -0.002; SE = 0.001; p < 0.05 [one-tailed test]).",0,0.5598822236061096,0.3382485542454545
xVG3,"For total words written, first grade students wrote significantly more words than kindergarten students (t(461) = 14.24, SE = 0.82, p < .0001).",1,0.5391103029251099,0.7487958465818182
3aPw,"The dark gray bars show that multiple SES adversities predicted unfavorable transitions—particularly functional deterioration. SES adversities and deterioration exhibited a dose–response relationship (ancillary analyses did not find significant nonlinearities), with three or more adversities consistently predicting an elevated risk of decline (p < .05) compared with zero adversities.",0,0.562393307685852,0.5078932252454545
yQGV,"High-risk twins showed reduced recognition of fear compared with low-risk twins [F(5,200) = 3.3, p = 0.01].  See Figure 1, panel b.",0,0.4310465157032013,0.3651856208636364
rLjG,"The post-test scores of the patients in the intervention group were significantly (p < 0.05) better than those of the control group on all sleep estimates and other health outcomes, after correcting for baseline values and gender. The effect sizes for overall sleep quality (the PSQI score) was large (Cohen’s d = 1.06, 95% CI: .67, 1.44, p < .01).",0,0.5163320302963257,0.4808961997818182
17rB,"During Reappraisal, HCs demonstrated significantly greater activation than anxiety patients in several regions, including dorsomedial and bilateral dorsolateral PFC, left fusiform gyrus and right middle occipital gyrus (d=0.82–1.37; F=5.23-11.49)",0,0.5295507311820984,0.4766599204727273
LVKR,The result was a statistically significant differences in odds ratios  (p = .0173).,0,0.4912431240081787,0.4008461080454545
30Bw,"There was a significant direct path from 3-year processing speed to 13-year PPVT (beta = .34, p < 0.001)",0,0.5108541250228882,0.4338329398363636
QEam,"As anticipated, the MANOVA yielded a main effect of ethnicity, F(2, 185) = 43.89, p < .001; Chinese mothers reported themselves as more psychologically controlling than did European and African American mothers at both waves; while children of Chinese mothers reported their mothers were more controlling than European American mothers",1,0.5446386337280273,0.7476515006363637
30bZ,"Cross-ethnic friendships were related to a greater sense of safety (B = .41,SE = .17, p < .01)",0,0.5316975712776184,0.5139968902454546
Bmgx,"Of the 44 children with autism, 35 (80%) displayed individual response patterns that were perfectly scale consistent with their alternative sequence (DD, DB, KA, HE, FB, SARC), Rep = .96, a significant value.",0,0.5063623189926147,0.4378088599545454
00bb,"The interaction term between negative parent-ng and DRD4 genotype was significant, indicating that the relation between negative parenting and failures to wait differed depending on child DRD4 exon III VNTR genotype (B = .408, p < 0.05, Table 3). For children with at least one copy of the7-repeat allele, higher levels of negative parenting were associated with more failure to wait, but for children without it, negative parenting and failures to wait were essentially unassociated.",0,0.4090258479118347,0.2584353566181818
XbNw,"In boys, the correlation between the Gonadal portion of the physical exam and Correlations the PDS was 0.65, p < 0.001, see Table 1",1,0.5027653574943542,0.8032407441818182
Gv3O,"The estimates in Table 2 suggest that the Achievement Awards program had no effect on boys, but show reasonably clear evidence of increased Bagrut rates for girls. [Treatment effect for ""Model with school covariates, quartile dummies, micro covariates” is 0.105 with standard errors of 0.047. ]",0,0.5590105652809143,0.36307445704545455
5kbm,"The two interaction effects summarize the striking difference in magnitude in the effects of social and historical reference points: in both experiments, the social reference point is substantively and significantly stronger than the historical reference point (from the 'School Grade Average' analysis [selected experiment] in Table 5, 'Ref. type × ref. grade average' term: OLS coefficient = −3.21 (p < .001), SE = 0.72).",1,0.5735966563224792,0.7748305652090909
bXqQ,"This effect of baseline class on posttreatment class was found for those receiving sertraline, Wald’s chi-square (1, N = 84) = 10.34, p = .001.",1,0.4991110861301422,0.6911721061363637
PXbK,"On the ECBI Intensity Scale, a narrowband measure of the frequency of children’s conduct problems, mothers’ reports showed a significant main effect for time (from Table 5, 'Mothers' columns, effect of time for ECBI intensity scale: df = 1.86, 143.18; F = 78.13; partial eta-squared = .50; p = .000).",1,0.5302374958992004,0.7374763715727273
kaxj,"Distinguishing between government and rebel victories, as the authors do in model 8, reveals that government victories are less likely to result in elections than settlements/truces but rebel victories are not (from model 8 in Table 2, 'Victory-government' term: hazard rate = 0.43; SE of the coefficient = .10; p < .01).",0,0.545997679233551,0.5073423819818181
8Wy0,"Violent conflict is statistically and negatively related to attacks (from Model 5 in Table 4, 'Violent conflict' term: estimate = 2.845; robust SE = 1.006; significant at 1 percent).",0,0.5600080490112305,0.521446796090909
edk9,"At student-level (standardized beta coefficient = .04, p < .001; small effect size) there was a significant H-I x psychostimulant interaction effect for year 3 achievement.",1,0.5466509461402893,0.7408868649545455
ed8m,"Testing their multimedia effect in testing hypothesis (H1), as expected, a generalized mixed-effects model that predicted students’ solution success (see Table 3) revealed a significant positive main effect for the factor picture (γ_1 = 0.30; SE = 0.12; z = 2.52; p = .012), reflecting a multimedia effect in testing and supporting Hypothesis H1.",0,0.5283561944961548,0.44669735
yBP4,"Justification positively predicted curiosity (from Table A1, Text 2, 'Justification to Curiosity': standardized direct effect = 0.18; p < 0.01).",0,0.5289488434791565,0.412818869
EZ3x,"The SR factor predicted the GPA achievement measure significantly (GPA: C.R. = 5.83, p < .01; from Table 5, SR to GPA pathway: B = .05; SE = .01; beta = .96).",0,0.5830960869789124,0.4225759515363636
2V17,"Students in the achievement cluster showed a higher level of a rational decision-making style than students in the diffusion cluster (from Table 1, 'Rational decision-making style' row: mean score 'achievement cluster' = 0.82_a, mean score 'diffused cluster' = 0.56_c; means in the same row that do not share subscripts differ at p < .05 on post hoc contrasts).",0,0.5275124907493591,0.3462870530454545
0PEZ,"As shown in the first line of Table 2, the clicker group (M = 75.1, SD = 6.9) correctly answered more exam questions than did the control group (M = 72.3, SD = 7.7, d = .38). Supplemental pairwise comparisons using Newman–Keuls’ tests, with alpha at p < .05, revealed that the clicker group outperformed the control group.",0,0.527597188949585,0.3631129373363636
qYmN,"Self-efficacy is significantly and negatively related to MA [Mathematics Anxiety] (from Fig. 1, 'Self Efficacy' to 'Math Anxiety' relationship: -.43***).",1,0.5444061160087585,0.6197601476909089
1kqq,[N]earness to the 52-week high...appear to be the most significant predictors at horizons less than one year. [The coefficient for “1-Month Horizon” is 0.12 with Newey-West t-stat of 2.21.],0,0.575920820236206,0.3913186104727273
Zavx,"In Table 5, we turn to regression analysis and focus on the core treatment period from May to December 1999. [The coefficient for “Large-firm dummy” is 0.1295 with t-statistics based on robust standard errors of 2.51, significant at the 5% level.]",0,0.581354022026062,0.3694489184636364
7VJJ,The negative gamma_1 coefficient (t-statistic of - 5.74) for Disparity in Panel B of Table 5 indicates that a positive disparity predicts a decline in long-term forecasted earnings growth and a negative disparity predicts an increase in long-term fore-casted earnings growth. [Coefficient for “Disparity” is 0.0004 with t-statistic of - 5.74.],1,0.5398936867713928,0.7945916739363635
RAaX,"[The paper finds] that the genetic component, A, of investment behavior is statistically significant and that the magnitude of the estimated effect is large. For Stock market participant (Panel A), the estimate of A is 0.287, and statistically significant at the 1%-level.",1,0.5592985153198242,0.5863719299636364
5wQl,"Daily emotional fatigue was significantly and positively related to daily work–family conflict for self-rated work–family conflict (from 'Strain-based WFC (self-rated)' analysis for Model 2 in Table 5, 'Emotional fatigue' term: unstandardized coefficient = .61; standardized coefficient = .61; SE = .06; t Value = 8.57; p < .01).",0,0.5558241605758667,0.5133156894545454
PVOK,"Table 3 also shows that, conditional on becoming unemployed, men with high noncognitive ability obtain a new job more quickly. These results hold regardless of whether we estimate the total duration of unemployment by OLS (column 5)...A 1 standard deviation increase in noncognitive skill decreases expected unemployment duration by 0.026 years, or about 10 days.",0,0.5474157333374023,0.42495156841818177
NaQB,"The results of t-tests show that the observed difference in the average values of the indicators of surface learning strategy is statistically significant (From Table 2: t = 3.724, p = 0.000)",1,0.5336363315582275,0.6172159446545455
dJrX,"Finally, social networking activities negatively relate to general self-efficacy (From Table 2, t = -2.71, p less than or equal to 0.01).",0,0.5440316796302795,0.4259718808818182
aVG3,"An initial t-test revealed that the students in the podcast condition scored significantly higher on the exam in session two than the students in the in-class lecture, t(64) = 2.12, p < .05.",0,0.532520055770874,0.26361101325454545
p8w0,"As predicted, praise affected students’ likelihood of implementation (see Column 6 in Table 4, 'Praise only' term: Coef. = .09; p = .01; SE = .04).",0,0.5529831051826477,0.3865881442545455
gYLA,"The output of processors in VM teams is 8% lower than that of processors in homogeneous teams, an output gap that is also reﬂected in the total output of VM teams. [The coefficient for “Vertically Mixed (VM)” is -0.084 with standard errors of 0.002, p<0.01”]. [The author] cluster[s] the standard errors at the team level in the team output regressions and at both the processor and team level in the individual output regressions.",1,0.5786124467849731,0.5672825665090909
Y9V2,"Adjusting for sex and IQ, the analyses showed that hallucinations during the last month predicted speech illusions with affective content during the WN test(OR 2.01, 95% CI 1.03–3.93, p = .042). [see Table 4]",0,0.4820326268672943,0.3264058381454546
pvzd,"The antipsychotic-naive FEP patients did not show any volumetric abnormalities compared to either the entire ARMS group or the ARMS-LT group or the HC group. Only one cluster in the left insula (-33 -21 10) remained significant and showed more GMV on comparing the FEP to the ARMS-ST group (Table 2, p<0.05, FWE corrected) with large eﬀect size (Cohen’s d 1.81).",0,0.5235352516174316,0.3137375590454546
P5Qz,"In relation to the BUC group, the OR of dissatisfaction at the 12-month assessment was significantly less for the GET (OR 0.11, 95 % CI0.02–0.54, p=0.01)",0,0.5336716175079346,0.3959486954272727
gKgK,"Increased attendance was associated with reducedodds for mood (OR 0.51, 95 % CI 0.30–0.87, p=0.013",0,0.5334722995758057,0.4565912329909091
4wGq,"The focal test result concerns the comparison between the SZN, cannabis non-using patients with schizophrenia group and the CN, healthy non-using controls.  The SZN had lower performance than the CN group (41.00, SE = 1.74) versus (51.53, SE = 2.09) respectively (p < .0001).",1,0.5288709998130798,0.7176767694363636
veYp,"When combined as one group, adults with ASD had a significant reduction in regional grey-matter volume in three large clusters, centred in the right cerebellum extending into the parahippocampal gyrus and fusiform gyrus, the right inferior temporal gyrus extending from the superior temporal gyrus, and the left parahippocampal gyrus extending from the superior and inferior temporal gyrus into the parahippocampal gyrus, fusiform gyrus and cerebellum (p=0.003, < 1 false positive).",0,0.5012582540512085,0.468406985590909
2pEq,"Family identity reversed direction and strengthened during young adulthood (Figure 2): changes in family identity during young adulthood were significantly different than the changes that occurred during adolescence, b = 0.12, p < .01, indicating that changes in these aspects of family relationships were discontinuous over time",0,0.5971749424934387,0.4720634517636363
ZWKl,"CRI security (but not AAI security-autonomy) was associated with preschool ego resiliency (F(1,108) = 6.63, p = 0.01, partial eta squared = 0.06 Table 3)",0,0.494926393032074,0.3529454639090909
Omxd,"The two-way interaction of Narcissism x Stereotype was significant for boys (beta = .23, p < .01) but not girls: the machismo stereotype is associated with aggression only for boys high (vs. low) in narcissism",0,0.47394755482673645,0.3955768753
1yKv,"[Table IX] documents that in the data...R&D intensity forecast...output growth over several years significantly, with R2s that are increasing with horizon. [The coefficient for “beta (data)” is 0.114 with s.e. of 0.051.]",0,0.5621357560157776,0.4082589095909091
YrWp,"Heavier adolescent girls (SRBMI scores above the mean) went on to complete about .3 fewer years of schooling than their thinner peers (b = -.31, T-value = -2.13, p < .05).",0,0.5422068238258362,0.5
VrRV,"After controlling for other academic and attention skills and personal and family background characteristics, a one– standard deviation increase in mathematical ability at 54 months is associated with a quarter of a standard deviation increase in age 15 mathematics achievement (β = .24, SE = .04, p < .001)",1,0.5961822271347046,0.8002417210272728
33zW,"A comparison of the texts from the lowest and highest grades in this study (Grades 9/10 vs. 5/6) showed statistically significantly higher text complexity for Grades 9/10 (i.e., positive regression coefficients) for seven out of the 10 features (from Table 6, '9/10 vs. 5/6,' 'Average word length (in syllables)' row: b = 0.13; p < .001 [p-values refer to one-tailed tests. Statistically significant p-values are printed in bold]).",1,0.5322034358978271,0.7188104786545455
p8AW,"Three instructional moves at Lag -1 (the turn just before) were associated with student relational thinking during the current turn. Teachers’ prompt for relational thinking had the greatest effect (from Table 4, 'Teacher prompt for relational thinking (Lag -1)' term: Estimate & SE = 0.98 & 0.18; Standardized Estimate & SE = 13.17 & 2.42; t = 5.44; p < .001).",1,0.5110347270965576,0.7637719578090908
33gO,"Modified workbook practice positively predicted understanding of math equivalence, B = 1.22, t(164) = 4.17, p < .001.",1,0.5337076187133789,0.6488516104909091
VX55,"In Model 4, at a classroom level, the frequency of homework assignment, while having a reduced effect, retains its significance (from Model 4 in Table 2, 'Frequency of homework assignment' term: B (SE) = 0.07 (0.03) [The normalized data are presented in the tables and is interpreted as a standardized coefficient of ordinary regression analysis.]).",0,0.5336446762084961,0.40242010164545455
kyJG,"Controlling for the proportion of MB [migration background] students per classroom in Model 3 enhanced the effect of the SRL + TEXT training condition at posttest (from Model 3 in the upper half of Table 6, 'Level 2 -- SRL + TEXT' term: beta = 0.39; SE = 0.13; p < .05).",0,0.5103603601455688,0.3635047229545455
WQmz,"Across the 2 years [2000 and 2010], articles based on observational/correlational research were about 1.7 times more likely to contain prescriptive statements when they used statistical modeling than when they did not, 59% vs. 35%, chi-square(1) = 8.92, p = .003.",0,0.5247677564620972,0.5235715293545454
KQKJ,"The whole number misconception decreased significantly over time ,F(2, 513) = 8.09, p = .001, partial eta squared = .026",1,0.544145941734314,0.7380613298727272
V8lm,"The results in Table 6A indicate that vertical backward linkages were strengthened during the second half of the sample period, when tariffs were lowered and domestic content restrictions relaxed. Among the three spillover directions, the most dramatic change is the set of backward spillover estimates for which the number of robust estimates rises. The interaction between Backward FDI and WTO is significant for all subsamples except for SOEs partnering with foreign enterprises (from Table 6A, 'All - Non-SOEs' analysis, 'Backward*WTO' term: estimate = 0.516 (0.190); Robust SE clustered at sector level; significant at the 1% level).",0,0.5674211978912354,0.5026352455181818
VAOA,"Authors who are one standard deviation more cited than their median peers are 11% more likely to engage in deception. Citations are an independent (but also publicly visible) measure of success, so this result supports the hypothesis. (From Table 7: model coefficient = 0.117, significant at the 1% level).",1,0.5529459118843079,0.5289622996818182
m0PZ,"Bohemian clusters of amenities are stronger in locations with more crime (b = .027, T-value = 3.422, p < .001 (two-tailed)).",1,0.5480034947395325,0.7005287121000001
K9kY,"Mainstream enrollments increased faster than SSPs for LBOTE students, t(9) = 5.26, p =.0005",1,0.5281727313995361,0.7244001327454547
DDmy,"The IV point estimates, 0.108 (column (6)), excluding controls, are much smaller than the OLS estimates based on the entire sample of children, but larger than the OLS estimates based on the subsample of the children with juvenile court case. [The coefficient for “Juvenile incarceration” is -0.108.]",0,0.5785574913024902,0.5271226368181818
pGpd,"At end-of-first-grade follow-up, the experimental group scored statistically significantly higher than the comparison group on the WRMT-R/NU Word Identification (ID), gamma_01 =  14.36, t = 3.08, p = 0.006, two-tailed, Benjamini-Hochberg correction, effect size (delta_T) = 0.58",0,0.5742021799087524,0.4788492996636364
apLR,"ANCOVA confirmed that the four conditions significantly differ on the posttest scores, after adjustment for pretest scores (F(3,332) = 12.59, p < 0.001).",1,0.550031840801239,0.7671191064727272
pAWj,"the role-play experience showed significant predictive power. From Table 7, role-play beta coefficient = 0.28, p < 0.01",0,0.5530970692634583,0.4308329790545456
Pm7K,"There was a significant, negative cross-lagged association between T6 dmPFC activity brain activity and T7 self-rated depression severity, over and above the influence of these variables at T6. (path coefficient = -.54, p < 0.01, see Figure 3A)",0,0.5641711950302124,0.39181341124545455
EmkP,"Controlling for gender, race, and baseline civic engagement attitudes, students’ reports of equitable school climates at Time 1 were associated with stronger civic engagement attitudes at Time 2 coefficient = 0.15, SE = .06, Z = 2.76, p < 0.01, 95% CI = [0.05, 0.26] (see Table 4)",0,0.5455021858215332,0.4660333170636363
Bm2E,"There was a main effect of delay type, with greater accuracy in children who slept after training (M = 70%, SE = 0.07) than in those who stayed awake (M = 50%, SE = 0.04), F(1, 35) = 5.63, p = .02, partial eta squared = .14, Cohen’s d = .80",0,0.5669562220573425,0.3794447049818182
Arpz,"The developmental analysis indicated that the number of children who passed increased significantly with age in the ASYNC 366 test trials, chi squared (4, N = 60) = 12.8, p < .01",0,0.5375387072563171,0.5071315890727273
50g3,"At posttest (May, Grade 1), the CARRI group was on a higher level than the RRI group, t(48) = 2.10, p ≤ .041, Cohen's d = .90",0,0.568477988243103,0.3529355142727273
YqBQ,"As predicted, the factors that remained significant in the final model were those related to race salience and essentialist thinking, including the 'sorting by race' measure, (beta =.34, p = .003) ",0,0.5518609285354614,0.5137752393545454
RyOk,Table 5. [The coefficient for “Treated Products x POST” is -0.493 with standard errors of 0.097.],1,0.582963764667511,0.8057758673727274
vD4D,"Across different samples and using...Patent Index...as a measure of innovation output, the paper shows that firms with higher innovation output are more likely to become acquirers. In Table III, Panel A, [the coefficient for “Patent Index” is 0.273, significant at the 1% level.]",1,0.6368718147277832,0.8111864163909092
yBLp,"Overall language ability in English as measured on the SLAS was significantly, positively correlated with overall performance on immediate comprehension (r = .34, p < .01). Thus, children with higher scores on the SLAS, which indicates overall English language ability, tended to have higher scores on the immediate comprehension task.",0,0.5692996978759766,0.4834566750636362
QDzm,"Significant between-group differences were found in achievement: Group 3 showed the highest achievement, followed by Group 2 and Group 1 (from Table 5, means for 'Grades': Group 2 [Father Low] = 69.90_b; Group 3 [Moderately autonomy-supportive] = 73.81_c; Different subscripts indicate significant differences at p < .05 on post hoc comparisons using Tukey HSD.).",0,0.5629482269287109,0.3433057161636364
AY7j,"Task-focused behavior – when measured in grade 2 – continued to predict uniquely spelling (4%, p < .05) in grade 3, even when the authors controlled for the effects of the autoregressor.",0,0.542112410068512,0.2436153046818181
PrQa,"Holding all else constant, TFA teachers are 55% less at risk of moving schools during the year compared to traditionally prepared teachers, relative risk ratio = 0.45, p < 0.001",1,0.5558370351791382,0.8179565035363635
m0jQ,"The results of the simple linear regression analyses for African American students were significant in that the number of TPD teachers a student had predicted his or her eighth-grade mathe-matics EOG scores, b = .14, t(1010) = 8.00, p < .001. That is, with each additional TPD teacher a student had, his or her mathematics EOG score increased by 0.14 levels",1,0.5740786194801331,0.7006739838818181
LrvB,"Students eligible for FRL (estimate = 11.99) are more likely to be assigned to a teacher with low prior-year value added than are advantaged students (those not receiving FRL, estimate = 8.14), difference = 3.85, p < 0.05, two sided",0,0.586401104927063,0.3585660314272727
JpRQ,"The Hispanic–White gap was .20 SD narrower in Grade 8 than in Grade 3 (Table 2, column 4, delta b = 0.199, p < 0.001)",1,0.5788425207138062,0.7033869169454544
4pNq,"The regression also presents evidence that points takers are more likely to be less sophisticated than other borrowers. The regressions show that borrowers who have a bachelor’s degree or higher are less likely to buy points and older borrowers (above age 65) are more likely to take points. [coefficient for “College/grad dummy” is -0.004, statistically significant at the 1% level.] Standard errors are clustered by calendar month. [t-statistic is -4.81.]",1,0.5769407749176025,0.8187804550454545
X958,"Participants observing the chef throughout the process perceived more effort than did participants who did not see the chef (t(161) = 3.89, p < 0.01)",0,0.5710757970809937,0.5142407801636364
X9Bp,These results indicate that the stock returns of firms that have the highest inventory performance tend to exceed the stock returns of firms that have the lowest inventory performance. From Table 4: t statistic for “inventory turnover” = 4.92,1,0.5629823207855225,0.7753937744999999
J2rA,"The focal contrast explained a significant amount of variance in the model (delta R^2 = .05), F(1, 114) = 8.74, p = .004.",0,0.5114514231681824,0.39192833111818176
BqKX,"The second-step neighbourhood-level regressions confirm [first-step] findings controlling for all other individual and neighbourhood characteristics (Table 2, 'Moving-in immigrant vs. native -- Model 2,' '%Immigrant' variable: estimate = 6.680; robust SE = 1.048; P < 0.01).",1,0.5693812966346741,0.6114987714181818
